timestamp	Ta	RH	ws	wd	Rin	prec_mm	ET_filled	LE.filled	soil_temp10cm	veg_fraction	impervious_fraction
2019-10-21 17:00:00	14.8717816245882	91.0349605523562	1.46827226283322	203.016011166376	0	0	0.0138294373403264	9.46133100133869	NA	0.573325502745025	0.382859271758102
2019-10-21 18:00:00	14.3375	93.0625	1.49069293213063	204.586815276078	0	0	0.0135037612678454	9.24138725009914	NA	0.501683762427756	0.50627919453659
2019-10-21 19:00:00	14.6004904615642	92.8750000000001	1.46069966101923	203.535512346384	0	0	0.0133486710403779	9.14145491886955	NA	0.425840369171515	0.411231982390447
2019-10-21 20:00:00	14.2013632750041	93.795171506028	1.34501153647255	271.181551320041	0	0	0.0130488804154114	8.93763505050505	NA	0.588116253093691	0.423196180972407
2019-10-21 21:00:00	13.6687667791502	96.3430817679363	1.25175233380688	230.057630383329	0	0	0.0132214685893789	9.05371726707727	NA	0.778021844493712	0.218557631522351
2019-10-21 22:00:00	12.4318472877158	96.5792569106242	1.57245166559727	231.731557858124	0	0	0.0127536521139779	8.73607607142857	NA	0.576689698140842	0.452013282639113
2019-10-21 23:00:00	11.862637831834	96.75	2.34084247480553	272.905687848447	0	0	0.0115458239337629	7.91122390891219	NA	0.754205921574893	0.239169691378034
2019-10-22	11.512212990798	98.8807004611245	1.40296967219227	269.132120328351	0	0	0.00625642059195162	4.284905	NA	0.715564011381216	0.3278501723705
2019-10-22 01:00:00	11.0361833032248	97.5625	1.81887072752929	253.30559002688	0	0	0.00255805725077397	1.75291805343511	NA	0.742129951910229	0.286172188693583
2019-10-22 02:00:00	11.0114074108783	98.742003482443	1.53869651522007	277.668452942355	0	0	-0.000465937344858548	-0.31953383203125	NA	0.718018776466676	0.317425123491706
2019-10-22 03:00:00	10.5441314501664	98.375	1.03212346782081	272.448331722667	0	0	0.0105305723859497	7.22551339943307	NA	0.688462557411609	0.372637365651623
2019-10-22 04:00:00	10.4861974036918	98.7333474819388	1.30043088478392	306.423372335167	0	0	0.0104845237298508	7.19889177977236	NA	0.69255851145754	0.321661679176478
2019-10-22 05:00:00	9.99295399625881	98.8125	1.52527007620373	301.325091323867	0	0	0.0105985772720421	7.27810339516129	NA	0.691758420884986	0.327558521898771
2019-10-22 06:00:00	10.6631703249341	98.1875	1.59742988080973	222.5	14.190215384542	0	0.0226215856458839	15.5387575974026	NA	0.706476053700523	0.318450116639759
2019-10-22 07:00:00	12.6675553977952	92.1875	0.986514839575792	298.594120806412	151.768155005344	0	0.031446790324118	21.5959363636364	NA	0.707508665989378	0.303184462681181
2019-10-22 08:00:00	13.9963828215878	83.8241135455234	1.24199795089948	248.32638416291	140.951901153246	0	0.0518545740180039	35.5645208074534	NA	0.721875891498606	0.317071273212148
2019-10-22 09:00:00	14.8366437022126	71.4375	2.55284041815009	263.901022397677	155.197534372228	0	0.052180192687874	35.7673386363636	12.391	0.700468240765128	0.329104841698931
2019-10-22 10:00:00	15.4454904665856	67.0214266178962	1.67305841584116	299.376248143192	245.058196289331	0	0.0672590755984629	46.0735353448276	12.48985	0.714904272168443	0.32482233195412
2019-10-22 11:00:00	16.6203284869365	61.4233901668269	1.82977999243876	240.933587646698	307.483291832938	0	0.0731692104734264	50.0931697916667	12.6753	0.734441825020252	0.298633656358156
2019-10-22 12:00:00	17.3063144916862	61.5271385833921	2.36857387916061	239.511484516097	407.177353450674	0	0.0840768994979094	57.51995	12.88685	0.699736684750828	0.326757302350222
2019-10-22 13:00:00	16.9208466558498	67.125	2.10946069182635	308.258181610316	336.679270077339	0	0.0810263159787147	55.4016350877193	13.05315	0.700358355228628	0.332565387077749
2019-10-22 14:00:00	15.9428697381843	71.5	2.16215350566687	294.137325924382	232.057811902656	0	0.0612015868030897	41.84525	13.15665	0.694829686191276	0.327698043049636
2019-10-22 15:00:00	14.8468706996986	73.3810230369341	1.44948254741433	328.67869815852	62.4004611785685	0	0.0190602846173882	13.04297	13.19685	0.69929665019426	0.321892168052839
2019-10-22 16:00:00	12.9368200432359	85.0744730171941	2.34863354837613	334.652187116954	1.70709948825238	0	0.00719903953136812	4.93051	13.1875	0.583547900273587	0.420542894780393
2019-10-22 17:00:00	11.9999012316675	88.4375	2.45548943230745	325.689887636583	0	0	0.00699732941015963	4.796845	13.11965	0.576937206702864	0.440658687970184
2019-10-22 18:00:00	11.2495658802673	89.6604839325093	2.09003765040984	333.872835345834	0	0	0.0129012184589553	8.85065029477612	13.0185	0.573692313624234	0.450973339954138
2019-10-22 19:00:00	10.6021124451768	91.4286351379599	2.74977344493269	332.314703412512	0	0	0.00938283532584696	6.442075	12.88765	0.56571318183998	0.465738164799919
2019-10-22 20:00:00	9.5697393533664	94.0625	1.84946372757851	326.851964131297	0	0	0.00641551680045083	4.40846	12.74085	0.572788581063659	0.444266259443412
2019-10-22 21:00:00	8.48573014308571	95.2673846766446	2.34302139836757	340.86908225448	0	0	0.00677281109665977	4.65731225225225	12.58135	0.590554169085145	0.455120294746192
2019-10-22 22:00:00	8.03125	97.0625	0.730882743988108	131.653064908682	0	0	0.0113006005502423	7.77232963302752	12.4525	0.573181468075845	0.461745093242815
2019-10-22 23:00:00	7.51752229038167	97.5625	0.549672922927842	161.359532694544	0	0	0.0113010857033009	7.77232963302752	12.3253	0.478198357889406	0.512648248097817
2019-10-23	7.45246028989252	97.875	0.946154105178549	188.005734423756	0	0	0.0113047239968213	7.77561814847867	12.1993	0.546877426975433	0.457926921491258
2019-10-23 01:00:00	6.92676808168238	97.5625	0.919203898975076	171.101485996103	0	0	0.011818368851067	8.13552167164357	12.07435	0.472512442256376	0.435887992793906
2019-10-23 02:00:00	7.28804241943704	97.6875	1.35891315409213	154.571597915672	0	0	0.0048768834538773	3.356931	11.95515	0.513934002155169	0.537793393162331
2019-10-23 03:00:00	6.7484054771417	97.625	0.620038809857265	140.193165146524	0	0	0.00416752625188934	2.86935730337079	11.8488	0.597326724612612	0.370642038443018
2019-10-23 04:00:00	7.19124608705585	98.5705863499841	1.4302483597821	113.923558736075	0	0	0.0121261280987099	8.34902928632479	11.7295	0.690811374683665	0.305009887410731
2019-10-23 05:00:00	7.25844048671767	98.308927041122	1.46832624761899	77.3133319626528	0	0	0.0051896761852977	3.5724155	11.6483	0.276297946113529	0.584913149901908
2019-10-23 06:00:00	8.54098035012082	98.4318578767713	1.53049140661129	115.569958873341	12.6436113411865	0	0.0278119871220552	19.1390683574879	11.5693	0.573429854101284	0.385229693003448
2019-10-23 07:00:00	10.1963864946781	91.8125	2.25599820524692	144.407940474142	120.893026836397	0	0.0455527353255314	31.3444049396135	11.506	0.697424576666771	0.31113788278792
2019-10-23 08:00:00	11.8633129819296	86.9375	2.12560365449862	71.6666666666667	95.3925086835063	0	0.0435830231257138	29.9627865227273	11.484	0.698761993233804	0.30895522520848
2019-10-23 09:00:00	13.9398626503099	79.3777490730458	2.53196805045379	78.5528852236675	208.80878298378	0	0.0383735409222517	26.349725	11.54135	0.572619025311695	0.4259694083778
2019-10-23 10:00:00	15.6070703943193	73.9212668540184	3.49987668423494	108.566630355933	422.068452142955	0	0.0426476787606718	29.24385	11.6835	0.637479901918994	0.363933423526872
2019-10-23 11:00:00	16.3179543966848	72.5373593552006	2.98394213175468	109.820525759879	436.497216179349	0	0.0579417200028074	39.6870545454545	11.90015	0.604707594500687	0.3062960714689
2019-10-23 12:00:00	17.180784053945	72.9224661306122	3.59811862761832	89.8878234586624	409.035744872709	0	0.0570986314622864	39.06945	12.1535	0.663930298418829	0.280892836707551
2019-10-23 13:00:00	17.05723312907	72.9906097075072	3.57344830982758	88.0091343786	341.537239135991	0	0.0415451025774562	28.41085	12.3585	0.668600410063253	0.317513577524147
2019-10-23 14:00:00	16.2811020854869	76.2576096045422	3.86540200561871	84.1142591918064	237.082300226964	0	0.0322119118283714	22.02405	12.503	0.662509679067828	0.32144585626964
2019-10-23 15:00:00	14.7407673411369	82.7236560456192	2.96105976558646	78.3333333333333	53.5185351198952	0	0.0180890584266032	12.37362	12.59885	0.569264370530328	0.44524682479785
2019-10-23 16:00:00	13.607558086975	88.3962546687639	2.63301973979995	87.3149139504679	1.27824969560665	0	0.0119142560341092	8.15585162650602	12.64	0.550675371353256	0.449861145229923
2019-10-23 17:00:00	13.3873931425016	90.336301325477	3.47678936552483	107.974103860572	0	0	0.00740773347945187	5.074875	12.6125	0.595576049207706	0.390684208745036
2019-10-23 18:00:00	12.8392389746814	91.9375	3.20651697986802	104.898694674343	0	0	0.0115939000375745	7.94846408812841	12.53735	0.61958955234463	0.292208141194384
2019-10-23 19:00:00	12.5	94.174962813966	2.43013145239553	118.169749778514	0	0	0.0104658193178667	7.17883993735994	12.4635	0.556029539323737	0.324773224046236
2019-10-23 20:00:00	12.425	95.375	2.70622095101601	114.393834418292	0	0	0.00147781779269199	1.01390004054054	12.392	0.4872962030634	0.374145235444619
2019-10-23 21:00:00	12.8306481816785	96.614486948888	2.60139399252671	127.296229470507	0	0	0.00947370758689287	6.50163992173913	12.32535	0.506683410562975	0.390669624230971
2019-10-23 22:00:00	12.7921091728785	97.8411973976235	2.78747805117913	125	0	0	0.00971525568525941	6.66845684473684	12.28915	0.620027511886752	0.368415861011428
2019-10-23 23:00:00	12.6126852450064	98.2804763258434	2.66986607384724	132.63399624921	0	0	0.00975688956005457	6.6981172178703	12.31215	0.606141597982656	0.371581894012898
2019-10-24	12.6554610457879	98.451783634637	2.5932213243756	146.383466123696	0	0	-0.0165641352580249	-11.3736337455357	12.3335	0.608600458760136	0.372132084784172
2019-10-24 01:00:00	12.4982766472958	98.8305920405218	3.20879049022438	134.770706525323	0	0	-0.0172384398722656	-11.8374415091743	12.3557	0.579330853572567	0.380969334955266
2019-10-24 02:00:00	12.5281638019421	98.9968047784767	2.56909607431658	126.666666666667	0	0	-0.0281402244005202	-19.3242561990741	12.3792	0.602665091783272	0.375907591312609
2019-10-24 03:00:00	12.7342128789621	99.0482898731767	2.25963174989316	125.833333333333	0	0	0.00923683448482012	6.34218904884076	12.398	0.514657973178815	0.487910903483417
2019-10-24 04:00:00	12.8850556723834	98.5390953374031	2.62362842046946	142.738604806134	0	0	0.00892101625270101	6.12429499150943	12.41865	0.514669397442822	0.488026770884391
2019-10-24 05:00:00	12.9177916261448	98.2870024066307	2.47167901035936	122.772055479367	0	0	0.00831068108202156	5.70475241176471	12.4358	0.489131045012309	0.526784283577287
2019-10-24 06:00:00	13.0761455647416	98.1030725292082	2.58082520350178	129.220758069337	6.46089124726052	0	0.00794614856363613	5.45464728708018	12.4562	0.514947569015254	0.487054842818016
2019-10-24 07:00:00	13.345338652369	97.6930358255319	2.85633833338453	134.166666666667	48.6405580656643	0	0.0233271442174333	16.0095204166667	12.4868	0.550704048868291	0.481056198291967
2019-10-24 08:00:00	13.7322164372811	94.8786486875697	2.75067823542795	137.5	89.7091352118769	0	0.0318565485954983	21.8586947777778	12.5217	0.534124708722475	0.490197432771399
2019-10-24 09:00:00	14.1515080613056	92.8070058858329	2.36971159513993	139.315048005581	120.503475101649	0	0.0300367647368695	20.60515328125	12.5715	0.585102962606977	0.381595223753912
2019-10-24 10:00:00	14.6502631174415	89.1555194869648	2.62592621710529	138.062629333292	139.311211895002	0	0.0497545253346075	34.1157	12.63735	0.584127717959931	0.397331066198508
2019-10-24 11:00:00	15.2607420162893	85.5925116230902	2.98051790319043	137.716651760365	147.186402584068	0	0.042434113203542	29.08375	12.74715	0.584334908922905	0.392483657196535
2019-10-24 12:00:00	16.1727166106578	81.2155596853123	2.61984410901976	166.479051811484	149.889646113723	0	0.0432632353465553	29.63305	12.8502	0.542032025518881	0.424569603481297
2019-10-24 13:00:00	16.8375652641072	77.5729910672538	2.4518017923432	165.887727605942	240.840242040334	0	0.0516409550190408	35.3404	12.96915	0.539321051437871	0.447075051694241
2019-10-24 14:00:00	16.6973381101079	78.556021172765	1.85072961260066	177.373010206639	144.396379485386	0	0.0483658245712537	33.0742676136364	13.0725	0.466003847552341	0.542843729489771
2019-10-24 15:00:00	14.7387580629119	89.8611628856871	1.7453059811659	107.929407528901	37.5204464170471	0	0.0226200685419048	15.4661020588235	13.1365	0.472515067223845	0.493620076109062
2019-10-24 16:00:00	13.1606842317803	94.4677778765489	1.64557442121665	159.335979301441	0.919987959151155	0	0.0141248026780136	9.66505592117219	13.14435	0.609592368569634	0.358974000414781
2019-10-24 17:00:00	12.30625	96.5394319287229	1.51161199688	174.312807320232	0	0	0.0113227958881636	7.75610983494364	13.09285	0.437842782159457	0.455642909153399
2019-10-24 18:00:00	12.6598335219003	96.9692920832302	1.93194587045846	195	0	0	0.00895784264468845	6.14022452781112	12.9978	0.477202961287161	0.414401897085518
2019-10-24 19:00:00	12.3459535703813	97.4176629274352	2.19931560767187	228.522476750646	0	0	0.00794291125944102	5.44902429978355	12.8932	0.623193428123348	0.369279685167515
2019-10-24 20:00:00	11.679722291418	97.2518440964876	2.06460241486586	230.667948201677	0	0	0.00785275942949148	5.39117758415842	12.7815	0.680950225820538	0.314662724750675
2019-10-24 21:00:00	10.83125	97.6875	2.40027102104042	232.225461331873	0	0	0.00801584170352534	5.50476242671717	12.64785	0.612213075809017	0.397331020677356
2019-10-24 22:00:00	11.0891992333	97.6875	2.7817401341264	237.296827258077	0	0	0.00790107402325235	5.42777495670996	12.5317	0.64898152279822	0.331440768924719
2019-10-24 23:00:00	10.9861592069182	97.5748934663766	3.18750080438829	218.442399596384	0	0	0.00781542514255168	5.3699995	12.42265	0.681874877121247	0.312467340133312
2019-10-25	11.0155105077108	97.0503235046921	2.69163682649053	224.309907670791	0	0	0.00793271039481402	5.45277207111437	12.326	0.616183152854024	0.384200760227878
2019-10-25 01:00:00	11.704139801365	94.9333685832804	2.29218942964108	220.936532426956	0	0	0.00797176602499605	5.47966949046921	12.2527	0.672412202890303	0.321761060554131
2019-10-25 02:00:00	12.2606766153087	92.5048393212102	2.95855186484857	229.658707630988	0	0	0.00646549866034938	4.44190168316832	12.21035	0.631077800234438	0.361748150673094
2019-10-25 03:00:00	12.6383713835462	91.1383582318668	2.74398340119308	213.603623280845	0	0	0.00698658251912112	4.79791	12.208	0.650385621335806	0.343086620661615
2019-10-25 04:00:00	12.56875	90.875	2.83595478703787	222.131230771999	0	0	0.00766723435167485	5.26282347894737	12.21	0.650462993212292	0.343624959469602
2019-10-25 05:00:00	12.8377559027604	90.5625	2.7210796906627	200.188825290049	0	0	0.00760655296054105	5.22127666500388	12.21585	0.621611251911834	0.379483650489103
2019-10-25 06:00:00	12.7562210135096	89.949516846745	3.02237630029649	205.071160233289	5.67274816892126	0	0.00731431047823745	5.018815	12.22485	0.500767256618769	0.49175859418514
2019-10-25 07:00:00	14.2796648152377	83.0524197150261	3.55116277015297	218.297621227875	118.157742365543	0	0.0125192572959584	8.59103	12.21615	0.527890108050553	0.471392025451111
2019-10-25 08:00:00	16.0996327653152	73.2031598416122	4.69982633312271	238.333333333333	263.52336466415	0	0.0591563083082157	40.546	12.2	0.678479025145394	0.32949236951233
2019-10-25 09:00:00	17.6164852120402	61.5590758296252	5.16759224030727	259.700480921295	355.665660980032	0	0.150730487876619	103.112	12.219	0.696690565170206	0.322850117495977
2019-10-25 10:00:00	17.8636484847289	61.0007767917651	5.31387891873836	269.20734210281	331.022288542927	0	0.106749991809754	72.9685678571429	12.27685	0.695056950438973	0.326623953772092
2019-10-25 11:00:00	17.7370493640693	53.9456884870173	4.93486152847159	272.730443217595	293.151121904579	0	0.11944771495288	81.6348	12.3865	0.695485761603145	0.336809455803901
2019-10-25 12:00:00	17.05625	57.3569813084828	4.72471425310417	259.166666666667	197.568094467029	0	0.0828142684574394	56.6065	12.58235	0.695014562201342	0.335467391413337
2019-10-25 13:00:00	17.0253134235395	60.0425543399267	4.22580631982865	269.643513455893	298.330568598419	0	0.0775424239168473	53.0067	12.7688	0.712931163895186	0.32877877454534
2019-10-25 14:00:00	16.4462667113911	59.8976489371782	3.01149072621811	264.943054065489	154.478071420098	0	0.0683813450799042	46.7527	12.86965	0.702796426246478	0.333665941367014
2019-10-25 15:00:00	14.8188938798724	64.9257651027045	2.3841907700324	258.461467145881	41.7436596736444	0	0.0307939520677684	21.0622	12.9127	0.700423594386428	0.327998105396015
2019-10-25 16:00:00	12.6544288930785	78.4342426265939	1.93134740672834	204.741231374343	0.623649111005629	0	0.01135584346176	7.77279880952381	12.905	0.718577423070659	0.258641791943013
2019-10-25 17:00:00	11.7558688044923	82.823427927354	1.94967069768613	196.243067446936	0	0	0.00931535383208236	6.38280584269663	12.82415	0.426533812446016	0.566691471385977
2019-10-25 18:00:00	11.40866614719	84.75	2.32211706548347	197.082956187985	0	0	0.00909015245059185	6.23406390861742	12.6703	0.486601998230085	0.473718533300512
2019-10-25 19:00:00	11.40625	85.5	2.64244939716076	190.975826589161	0	0	0.00733530487065887	5.03432476003584	12.5232	0.462143131807288	0.533996561975691
2019-10-25 20:00:00	11.1469616293451	87.1372027052728	2.65170479707892	184.42885003877	0	0	0.00749327176624253	5.14429608602151	12.40035	0.466195518600405	0.527696293073389
2019-10-25 21:00:00	11.3876973756245	85.7154914967538	2.97666517016	188.51769696363	0	0	0.00562493839301259	3.86413255319149	12.2918	0.509613944850257	0.475630383553784
2019-10-25 22:00:00	11.5911977161108	84.5696150600554	3.12228960455349	195	0	0	0.0055906062663258	3.84052	12.1965	0.480185853265592	0.52271670091144
