timestamp,Ta,RH,ws,wd,Rin,prec_mm,ET_filled,LE.filled,soil_temp10cm,veg_fraction,impervious_fraction
2019-01-19T10:00:00Z,0.635791978001595,79.88257529155722,1.0664343297122005,219.6949221248176,203.09828656540677,0,0.04541942048790923,31.535655,2.7365,0.6790544314612162,0.3327263871062265
2019-01-19T11:00:00Z,2.2073467775622424,74.61445471679302,1.465727937962441,231.39213039291974,275.1763595585977,0,0.04118611060927726,28.570403846153845,2.713835,0.6838595593319649,0.33337163135659414
2019-01-19T12:00:00Z,2.4233368077393664,71.99823621093746,1.146725625272835,216.44168437979988,306.36209462990684,0,0.03317653663408624,23.004089999999998,2.74417,0.6723501659478281,0.34428574987707206
2019-01-19T13:00:00Z,3.230247035367502,69.7337299521097,1.0195635548074933,245.31091672737136,298.0624055535968,0,0.049754536592701876,34.48947090909091,2.792835,0.6607365272285975,0.36966538231424356
2019-01-19T14:00:00Z,2.738506790547175,72.38797250045181,1.1898414350367457,194.0644478314942,183.95250000000001,0,0.051747240025112745,35.87938333333334,2.850835,0.5550975050039169,0.4557464999482063
2019-01-19T15:00:00Z,1.6918752410536124,75.97373303648111,1.274448999169465,174.7737440979841,63.652500000000025,0,0.023273061905161097,16.146538464912283,2.8898349999999997,0.4994143304507508,0.5068812199093436
2019-01-19T16:00:00Z,-0.2000000000000001,84.37500000000003,1.340015876065374,140.91450261381584,15.90282734041358,0,0.018111182751785745,12.571105066666666,2.856335,0.48235225639421764,0.43427398359059355
2019-01-19T17:00:00Z,-0.9750000000000001,86.93710019350081,1.3784642639795126,148.58645815744651,0,0,0.011509056558124614,7.989214276315789,2.7753300000000003,0.5144718923053039,0.4111938633157333
2019-01-19T18:00:00Z,-1.5125000000000002,88.74999999999999,1.6709957683009677,120.38052785076405,0,0,0.011881598338303802,8.251394999999999,2.679665,0.5776146800214974,0.3798921434072938
2019-01-19T19:00:00Z,-2.10625,90.49999999999999,2.2249202284262943,125.70275921232074,0,0,0.009552530469473672,6.6377774999999994,2.582335,0.6595997233016297,0.33820442540937434
2019-01-19T20:00:00Z,-1.9776863004482996,91.68750000000001,2.2025787248208397,117.41108408210431,0,0,0.008809675307956488,6.124331874999999,2.5055,0.5134283464639641,0.3252300886963832
2019-01-19T21:00:00Z,-2.383397814754307,92.00000000000001,1.930289340519873,108.89499426818361,0,0,0.007349384841028448,5.1120882352941175,2.427165,0.528251014957526,0.3159704766949753
2019-01-19T22:00:00Z,-2.957294208819107,92.25000000000003,1.9527669004250972,127.62531566741899,0,0,0.012526444946189408,8.715189284676834,2.3533299999999997,0.45455758919174155,0.36890460296905175
2019-01-19T23:00:00Z,-3.270754493885752,92.73601261267918,2.0085807410123655,125.8568936070128,0,0,0.012023900239333928,8.367580996031746,2.2891649999999997,0.46184500343270124,0.36389889819169824
2019-01-20T00:00:00Z,-3.9329228327077117,92.73207219499571,1.6718190663848431,94.0215457200872,0,0,0.011773054826743928,8.194151890929966,2.22117,0.48813253933890777,0.430042328307126
2019-01-20T01:00:00Z,-4.206176553788055,93.10736469907643,1.7416454238435661,88.09553529644047,0,0,0.010911922238576396,7.597207761261261,2.1656649999999997,0.541306624896264,0.37835708225241493
2019-01-20T02:00:00Z,-4.253083687592767,92.76005346853927,1.918905886331589,98.31604695766323,0,0,0.0028957700989678445,2.0171013999999996,2.109835,0.5440295366355008,0.4039145987835356
2019-01-20T03:00:00Z,-4.284541152462173,93.52817951138384,1.6119935658363336,90.78149213019353,0,0,0.010803060125351973,7.527484084008098,2.05433,0.49887681683210694,0.42629358344857804
2019-01-20T04:00:00Z,-4.985151749071907,93.02684036097054,1.7441346935741364,102.50111926299239,0,0,0.007926751441756199,5.525096486486486,2.0035,0.5330367263089313,0.40760406385441045
2019-01-20T05:00:00Z,-4.999768363742088,93.35511108219158,2.395175563377016,98.67677522690191,0,0,0.005914769838790507,4.124080289039039,1.954,0.5713599244602874,0.36039945651237804
2019-01-20T06:00:00Z,-5.297372474751803,93.29082071711849,1.576204004409208,108.48929243556245,0,0,0.005489006459441619,3.82854,1.9085,0.5323360839913922,0.36785661919094104
2019-01-20T07:00:00Z,-5.7074867217518355,92.88046122745281,1.8159354270808212,85.08815936736724,0,0,0.005518234906807203,3.8490255405405405,1.8639999999999999,0.548811881643965,0.3865689757800825
2019-01-20T08:00:00Z,-5.871058632038101,92.2553651028677,1.9146800027392152,82.84820253138187,3.567222994416859,0,0.0241012744024125,16.809523083333332,1.81633,0.5887814136633824,0.42111909466097835
2019-01-20T09:00:00Z,-3.9262289784477984,90.25,1.630512281369104,82.1198933326586,101.26282662756347,0,0.018391196731264062,12.819395833333333,1.7631700000000001,0.6133737421075461,0.4064236633383374
2019-01-20T10:00:00Z,-2.6980163066723297,87.01683983353364,1.3337788167136322,102.72496627845459,206.46643605004908,0,0.030047524142016644,20.918950000000002,1.734165,0.7005318401006566,0.31082151308477896
2019-01-20T11:00:00Z,-0.4953055254198082,85.96420806871157,1.1834846022086851,78.19555442002053,276.94411076150175,0,0.041193261755135525,28.643623333333334,1.710335,0.7225607643493029,0.2937943008937498
2019-01-20T12:00:00Z,1.5105609666209312,72.70334430315422,0.8842914149981945,98.49473838226649,310.64105818141184,0,0.044012372274775155,30.567584523809526,1.696835,0.7326597695624941,0.3024242062112749
2019-01-20T13:00:00Z,0.7178629273704271,72.31073486503577,0.8557444382670457,52.25229100255926,302.2401221511109,0,0.0365639016097805,25.38515625,1.67467,0.7127681369976937,0.309486488950301
2019-01-20T14:00:00Z,1.2979389852110368,69.67676098562477,1.6144727267840473,83.87250778065646,253.29383158604725,0,0.03996404701739996,27.74733207070707,1.654665,0.6750015110468204,0.2779729253716977
2019-01-20T15:00:00Z,0.004809372931059652,77.17255312597368,2.1548728844129217,60.391519130910496,154.36468168326388,0,0.026505659823025038,18.412363454332553,1.64733,0.5591974227716852,0.47301472359048397
2019-01-20T16:00:00Z,-1.7278465349919956,87.40389180289304,2.1947209726823123,55.217377405576585,19.705446358905157,0,0.013416367788407924,9.331074835449382,1.6219999999999999,0.4816843104107159,0.5931946181356625
2019-01-20T17:00:00Z,-1.6376446534720994,89.69205176745355,1.76826999600877,40.00000000000001,0,0,0.012456016426357209,8.667197047619048,1.60967,0.5935115805021818,0.4531722756120901
2019-01-20T18:00:00Z,-2.0607140172770335,90.2642548863094,1.6154845517332668,32.92222507944995,0,0,0.011007604659763099,7.6634333055555555,1.6025,0.5988868088502908,0.43897202373698624
2019-01-20T19:00:00Z,-2.3367110526682913,91.35565481129525,0.8714488874473489,33.171551940891874,0,0,0.010825869003909283,7.53878125877193,1.5876649999999999,0.755950678714444,0.27908902814201736
2019-01-20T20:00:00Z,-2.2776895381861144,91.70221406107808,0.9350051157986263,52.55103293922229,0,0,0.010840036813524663,7.547856192982456,1.57817,0.7404207082080521,0.289222803027756
2019-01-20T21:00:00Z,-2.3606541848032987,91.39688954284213,1.1194219524306217,120.95780134019617,0,0,0.010877695968321362,7.575497066666666,1.5695,0.65905099225866,0.36018783759447637
2019-01-20T22:00:00Z,-2.594321779662932,90.64717138568261,0.9610955809107948,116.66666666666664,0,0,0.010891641413744612,7.5871927999999995,1.552,0.7105391217050299,0.31642150987258266
2019-01-20T23:00:00Z,-2.8149624953843704,90.8117458436424,0.814309614812763,255.27190391491268,0,0,0.007664075129113362,5.33968927631579,1.5435,0.7131405223901923,0.3131203784466321
2019-01-21T00:00:00Z,-2.814120644396356,90.68892523996628,0.7336118578702521,187.59272750650072,0,0,0.0069157875658725195,4.819129807692308,1.5390000000000001,0.7060874440139572,0.32378648438260654
2019-01-21T01:00:00Z,-3.1168764619481104,90.95521796197009,0.9148649136050678,287.20488135243505,0,0,0.004652057667435609,3.242547297297297,1.534335,0.7057120259314877,0.3354593392262181
2019-01-21T02:00:00Z,-3.1429023834405694,90.6388260234945,0.985300097652127,287.78187821648703,0,0,0.008053498675707576,5.613511889189189,1.518335,0.7063669465688168,0.31942017691281815
2019-01-21T03:00:00Z,-3.491702613635806,91.21769264000756,1.4266442071786143,289.36767288794675,0,0,0.005547575328689909,3.8682920945945947,1.509,0.6941338579960086,0.34939555381483306
2019-01-21T04:00:00Z,-3.6099665286759395,91.7420315581767,1.5648649681478723,290.76711727150513,0,0,0.005514841274494066,3.845904189189189,1.5030000000000001,0.6970506435556976,0.3400712746437397
2019-01-21T05:00:00Z,-3.624116254051711,91.73077099182795,1.2600193467161083,244.9737092562631,0,0,0.00551480777337363,3.845904189189189,1.495335,0.6791345892702316,0.3199746477194719
2019-01-21T06:00:00Z,-3.615843793446047,92.15244458668319,1.9868065644688304,220.8333333333334,0,0,0.005515086206861373,3.845904189189189,1.4845,0.6982428221445885,0.31308619109901714
2019-01-21T07:00:00Z,-3.814450753711773,92.20290150462036,1.7520963883796883,218.33333333333331,0,0,0.006251689817222627,4.36084,1.479835,0.6780082496332965,0.3259489688792524
2019-01-21T08:00:00Z,-3.971153632608826,92.31625244780622,2.0578684689698634,211.40181783121042,2.164516628587012,0,0.00774336000825449,5.401913873873874,1.4745,0.6384160326025468,0.3712468884794502
2019-01-21T09:00:00Z,-3.9576169394165586,91.64929101626628,2.7877667749220985,213.33333333333337,34.638404941079195,0,0.009615675328719866,6.709138333333334,1.464,0.6380318335421177,0.3644250259469524
2019-01-21T10:00:00Z,-3.9922087229718555,90.70410442881331,2.359257440404741,210.83333333333331,69.79924272206932,0,0.023751585750981918,16.57160738095238,1.458165,0.6489750702949397,0.3589627486985187
2019-01-21T11:00:00Z,-3.5292089621899083,89.39431854905769,2.198939334450512,210.0278370631277,93.5022263532518,0,0.04150805369570665,28.95566607843137,1.4671699999999999,0.5958678278433397,0.4186653449618973
2019-01-21T12:00:00Z,-3.381947616214394,87.68750000000001,2.749017493447708,203.40578554773052,112.12952675397271,0,0.018111089167822458,12.628466666666666,1.4651649999999998,0.6309699345978682,0.36928121514988244
2019-01-21T13:00:00Z,-2.688062772309036,87.00482559734839,2.2357527315689194,219.5695483024217,174.18516970671936,0,0.019699072274375118,13.727877333333332,1.4605000000000001,0.6356730787349887,0.36657763007706395
2019-01-21T14:00:00Z,-2.0138256120508284,82.13449836996806,2.6325572851808205,198.08157875882534,251.53726031063178,0,0.02115058155185081,14.732166249999999,1.4415,0.5545435808638575,0.4379748516527229
2019-01-21T15:00:00Z,-2.3004564637684166,83.26540169897669,2.8706228940404332,199.1801118665718,156.1317848114586,0,0.015317664004283148,10.668238618421054,1.437665,0.5226430561696659,0.4757307923563251
2019-01-21T16:00:00Z,-2.670663137321423,85.8125,2.3032838326287393,199.5980637368642,23.89314256416864,0,0.010803463104829653,7.527484084008098,1.42733,0.533861603981723,0.47078905105768676
2019-01-21T17:00:00Z,-3.076439665555496,88.01839088645188,3.080555853789326,189.77262152353634,0,0,0.005157720253488436,3.5948972972972975,1.4195,0.5129273064950802,0.48190136318565774
2019-01-21T18:00:00Z,-3.6404586506295633,88.75000000000006,2.3024629304816777,199.44992481580408,0,0,0.005914951903344176,4.124080289039039,1.41083,0.5246507073630607,0.47218422881656585
2019-01-21T19:00:00Z,-3.8589483642595366,89.62821157071787,2.63733264814008,190.5857827353615,0,0,0.005488992289882106,3.82854,1.399,0.49353249715207237,0.49750287420660894
2019-01-21T20:00:00Z,-3.9348877706897767,90.40601449004355,2.3493106118205014,196.31361521270173,0,0,0.005488414197970775,3.82854,1.3864999999999998,0.5295702729453083,0.4728267159545965
2019-01-21T21:00:00Z,-3.7531002767042927,90.54232025755985,2.05493468404396,204.2209723501392,0,0,0.005501758164200994,3.8372220945945945,1.374,0.5349250239855515,0.4562482745021457
2019-01-21T22:00:00Z,-3.9563493169806705,90.025835906616,2.350635674814938,203.71951546615063,0,0,0.005488830756893646,3.82854,1.36433,0.5385637524427758,0.4503247778117325
2019-01-21T23:00:00Z,-4.345340612604917,90.83294981180961,2.672207541340118,201.62602546706498,0,0,0.005490718805264191,3.8305131944444444,1.345335,0.5546435103326167,0.4348225150495065
2019-01-22T00:00:00Z,-4.843088171421583,90.83309423051722,1.4079716699733282,194.16666666666666,0,0,0.005496100015467787,3.835212709284627,1.33167,0.49944540630622536,0.4884726594199765
2019-01-22T01:00:00Z,-5.155649964206451,90.37499999999996,2.0164740360835185,179.2618287594951,0,0,0.005800042508113233,4.048753647342995,1.304835,0.47815074626017623,0.5196279979426707
2019-01-22T02:00:00Z,-5.436513521125285,90.35669249118322,1.93221845365563,183.6791447591292,0,0,0.006050285547279633,4.224541323529412,1.2945000000000002,0.4987772823509414,0.47483433478275894
2019-01-22T03:00:00Z,-5.262446142192538,89.81250000000003,1.8796716746104845,192.167619415107,0,0,0.00609653200985749,4.2564717391304345,1.27383,0.49482917273175236,0.487794235255533
2019-01-22T04:00:00Z,-5.236840215164417,89.68749999999997,1.7797822761779627,185.235911543663,0,0,0.00592686651337119,4.137839179424372,1.264335,0.536147752547781,0.46935441795821004
2019-01-22T05:00:00Z,-4.780246734542604,89.52688940190333,1.794530091081159,166.18496834537828,0,0,0.00563015497002983,3.930121087636933,1.251335,0.4986979943130391,0.5269205305175714
2019-01-22T06:00:00Z,-4.8951824017446,89.15392043897297,1.8100628784067359,175.49506604591784,0,0,0.006096586047141272,4.2564717391304345,1.239835,0.49664273912256157,0.5282657610273687
2019-01-22T07:00:00Z,-4.83175709329045,89.24999999999997,1.7883230632149787,177.80541477958374,0,0,0.006096618699921732,4.2564717391304345,1.228665,0.5213254622275125,0.4853670975248863
2019-01-22T08:00:00Z,-4.856041200676807,88.1474550667179,1.9396573761317297,180.1379841100602,2.465461947431656,0,0.009609421745066717,6.709138333333334,1.215335,0.5239472591837517,0.5081493475640194
2019-01-22T09:00:00Z,-4.558963937938888,85.48445170511197,1.8535350071103325,167.2368199890263,35.07508434095734,0,0.02466044567186323,17.209291933333333,1.2023350000000002,0.5823223313272178,0.45823160517249956
2019-01-22T10:00:00Z,-3.104976497730544,81.06250000000004,2.387385883792879,159.11295263914184,160.95725631690112,0,0.021155409891372365,14.74769,1.20017,0.49514859984649573,0.502351038428208
2019-01-22T11:00:00Z,-1.8154707712816358,74.70238616720577,2.035064277567025,159.59321666638118,282.0842839348294,0,0.02282460608165185,15.89385,1.1920000000000002,0.5514843000129035,0.46964166143681174
2019-01-22T12:00:00Z,-0.4798666380446981,71.00263451435984,2.6779434748633113,152.49999999999997,316.95873124617987,0,0.024081675433203456,16.755499999999998,1.191835,0.5040543915083556,0.5306367984302514
2019-01-22T13:00:00Z,0.2295399216881372,65.91153244756327,2.6395898915324234,152.82311696875988,309.08369331349525,0,0.04125732351887342,28.68416717948718,1.180835,0.50391343010443,0.5007953301998151
2019-01-22T14:00:00Z,0.06076608329617128,65.82779456580668,3.0491015685253506,135.694871196187,260.5349471559456,0,0.013996061464457381,9.72932,1.17333,0.5960796490502567,0.37542805305188165
2019-01-22T15:00:00Z,-0.7906684553838313,68.8317981419021,3.0081699977837477,141.98945939496963,173.99525616345426,0,0.011468938301904487,7.9739,1.167335,0.584602097008336,0.38031658195317763
2019-01-22T16:00:00Z,-1.6812661242172735,74.44079953379882,2.459369973798142,148.43538505500499,28.320525662523657,0,0.010551964167442585,7.339481447368421,1.146,0.5792962908892559,0.37858894591703485
2019-01-22T17:00:00Z,-2.07783637026544,76.82509200607883,2.6969027624206494,125.8750013560441,0,0,0.006220767945262212,4.328945,1.13333,0.5773256513469474,0.3760273566865397
2019-01-22T18:00:00Z,-2.648564575161018,80.38419616575197,2.613226147680999,130.10278742953,0,0,0.00819791423450245,5.707805853658536,1.123335,0.5869484628321396,0.37611533593299856
2019-01-22T19:00:00Z,-2.829091940769779,82.03599114980153,2.629243007585231,151.16500790837563,0,0,0.007748642594389564,5.3971800000000005,1.1095000000000002,0.5787229331731575,0.3804682813262403
2019-01-22T20:00:00Z,-3.306518278307199,83.03464387393225,2.991437028502902,138.48835985485198,0,0,0.00896597496781452,6.247792784810127,1.099335,0.5557334471192013,0.38552518411036063
2019-01-22T21:00:00Z,-3.9483740693542337,83.81250000000001,3.2630780029267745,126.003283560135,0,0,0.007707009787319862,5.373108223684211,1.089165,0.5589865116820172,0.38348206715900374
2019-01-22T22:00:00Z,-4.466212114558992,85.02227161619959,3.2352481166131457,124.98711373758728,0,0,0.004522837178929287,3.1546,1.07383,0.5611017228409042,0.3832978989628196
2019-01-22T23:00:00Z,-4.957949827738731,87.1214438054097,3.1007874158703617,121.66666666666664,0,0,0.005623090285813462,3.9242982413660044,1.0619999999999998,0.5789295543463722,0.3780006234494988
2019-01-23T00:00:00Z,-5.623049658729898,88.71287166448616,3.426887385099859,128.5930659771839,0,0,0.0062646915002908254,4.375674359653346,1.04533,0.6420485077779214,0.34286523410579545
2019-01-23T01:00:00Z,-6.072842900410188,89.69876898368842,3.5507718850637646,122.07825372936578,0,0,-0.0010400645601845212,-0.7268331250000002,1.0314999999999999,0.55711122790554,0.37103897489398485
2019-01-23T02:00:00Z,-6.0524292217677775,89.93393890578339,4.01702719125562,122.09773053871774,0,0,0.006264604265606188,4.378086153846154,1.0235,0.5732088134778139,0.3570950076870487
2019-01-23T03:00:00Z,-6.0725210417593525,89.93254652417455,3.7168045047031195,117.16825619149145,0,0,0.006257747972374991,4.373314951923077,1.006665,0.6850907602009808,0.32595720259949246
2019-01-23T04:00:00Z,-5.993437236063869,89.91160642872624,3.6602504167904066,114.79647207015033,0,0,0.005499245687923327,3.8434513157894736,0.9989999999999999,0.5459861871112266,0.37506874413631547
2019-01-23T05:00:00Z,-6.200898168250475,89.02156741159041,3.6323084998019732,119.16480319778302,0,0,0.006138970167695474,4.291885113636363,0.9846665,0.5444549737063884,0.36093925553812356
2019-01-23T06:00:00Z,-6.45093199073037,88.92168421274866,3.3791214300452097,115.33833621179284,0,0,0.0055856208362038634,3.906091129032258,0.9704999999999999,0.6477022912146608,0.28577118270798674
2019-01-23T07:00:00Z,-6.717068072598333,89.32072659717363,4.055791112685652,100.75400632404146,0,0,0.006127849568954623,4.286338717948718,0.959333,0.6180937311523984,0.28892268275825694
2019-01-23T08:00:00Z,-6.5367783839469835,89.43021894565364,3.234090563008446,99.41271860030841,2.7641080745577944,0,0.02393388851648815,16.734437174358973,0.9538329999999999,0.6266851195321728,0.296024303446255
2019-01-23T09:00:00Z,-5.984277503418368,88.42061253731335,3.32562347064349,94.16666666666669,37.81,0,0.03505479156008737,24.495364705882352,0.9373335,0.5895179129187916,0.29757443200060624
2019-01-23T10:00:00Z,-5.237484924153131,86,2.9708043042204357,97.49999999999996,77.42314623600534,0,0.02414514705985279,16.863512222222223,0.936667,0.6347117623258037,0.28456886639232615
2019-01-23T11:00:00Z,-4.264611086855932,83.06133436199734,3.7691330362599493,100.59379216999204,156.65800960323094,0,0.020116621136937293,14.043166666666666,0.9318335,0.6323117411495962,0.28965348009857356
2019-01-23T12:00:00Z,-4.658620454862769,82.8075024192918,3.87954667249255,97.80140625927977,176.2674732659922,0,0.020591839870958258,14.373574999999999,0.9296665,0.6506981420252081,0.3083750328667844
2019-01-23T13:00:00Z,-4.510264276360199,82.29887163903548,4.575547549221717,93.33333333333337,192.3201967570396,0,0.016363458570643988,11.425783333333333,0.9255005000000001,0.615145695556489,0.28556977296419334
2019-01-23T14:00:00Z,-5.422752673997539,80.10141526706514,4.588350677035324,98.63468086267785,141.80362891309133,0,0.032449754256819785,22.673949757894736,0.9148335000000001,0.5913208222282158,0.29405839776467346
2019-01-23T15:00:00Z,-5.9428831188002365,80.7382813101951,4.775250522941447,101.67771057918718,62.36750000000001,0,0.008493777781435575,5.935530238095238,0.893,0.6057040515702344,0.2950114770849818
2019-01-23T16:00:00Z,-5.851767748619068,80.57954052437773,4.529183116620443,98.37479658424601,20.655613158690787,0,0.009076785971615188,6.3431,0.8748335,0.6369750396861081,0.2867733720971378
2019-01-23T17:00:00Z,-5.748047047944441,80.26769020772193,4.272626313561182,98.33333333333334,0.005797923075751198,0,0.00745351914254864,5.207695,0.8568335,0.6199506599627799,0.29029684102184555
2019-01-23T18:00:00Z,-5.659606117071993,79.741390930914,3.878689948207991,109.70227681875204,0,0,0.006122904171546846,4.27766,0.841,0.613475750945747,0.29339320480633213
2019-01-23T19:00:00Z,-5.477501219449107,79.38995233048442,5.120395685280912,130.0436185267256,0,0,0.007004456649483213,4.8927784375000005,0.8306665,0.5869793186172438,0.3673118715657088
2019-01-23T20:00:00Z,-5.366448500476127,78.38407142172798,3.733689116620863,128.81027179762503,0,0,0.00890932641501198,6.22219,0.828667,0.5807757821162581,0.3694881989215016
2019-01-23T21:00:00Z,-4.703375299990157,77.5239586810611,3.377541603303396,118.81633918487204,0,0,0.00543474714431686,3.79297,0.8265,0.6145298311266648,0.2905886159753723
2019-01-23T22:00:00Z,-4.1083352201013135,76.17539565096901,3.769884513482214,109.97580722483502,0,0,0.008393789789822326,5.854895,0.8174999999999999,0.6443754502625735,0.28741520064979276
